21:55:16 | INFO    | eda.router_logging     | [X_SEN_COND] [GND] [PORT_GND] [1] stub_out page=(17.78,16.51) dir=left steps=1 tip=Cell(col=10, row=13) tip_page=(12.70,16.51)
21:55:16 | INFO    | eda.router_logging     | [X_SEN_COND] [GND] [PORT_GND] [1] route left ×3, up ×6
21:55:16 | INFO    | eda.router_logging     | [X_SEN_COND] [GND] [PORT_GND] [1] wire C27:2 -> PORT_GND:1 segments=2 cells=12
21:55:16 | INFO    | eda.router_impl        | [X_SEN_COND] [GND] seed_pair C27:2 → PORT_GND:1
21:55:16 | INFO    | eda.router_impl        | [X_SEN_COND] [GND] [R30] [2] t_connect
21:55:16 | DEBUG   | eda.stub               | [X_SEN_COND] [-] [R30] [R30:2] plan_stub R30:2 direction=down outward_symbol=down rotation=0 mirror=None pin_mm=(15.24,21.59) pin_cell=Cell(col=12, row=17)
21:55:16 | ERROR   | eda.stub               | [X_SEN_COND] [-] [R30] [R30:2] stub_blocked_by_bbox comp=C27 pin=R30:2 tip=Cell(col=12, row=18)
21:55:16 | ERROR   | eda.stub               | [X_SEN_COND] [-] [R30] [R30:2] stub_failed reason=foreign_bbox pin=R30:2 pin_mm=(15.24,21.59) cell=Cell(col=12, row=17)
21:55:16 | DEBUG   | eda.router_impl        | [X_SEN_COND] [GND] [R30] [2] t_connect candidates=11 tries=5
21:55:16 | DEBUG   | eda.router_pathfind    | [X_SEN_COND] [GND] bfs Cell(col=12, row=17) → Cell(col=12, row=19)
21:55:16 | WARNING | eda.router_pathfind    | [X_SEN_COND] [GND] bfs stuck_at_start Cell(col=12, row=17) → Cell(col=12, row=19) map_cells=63
21:55:16 | WARNING | eda.router_pathfind    | [X_SEN_COND] [GND] bfs probe dir=right next=Cell(col=13, row=17) occ=ComponentBody in_prev=False can_enter=False blocker='box R30'
21:55:16 | WARNING | eda.router_pathfind    | [X_SEN_COND] [GND] bfs probe dir=left next=Cell(col=11, row=17) occ=ComponentBody in_prev=False can_enter=False blocker='box R30'
21:55:16 | WARNING | eda.router_pathfind    | [X_SEN_COND] [GND] bfs probe dir=up next=Cell(col=12, row=16) occ=ComponentBody in_prev=False can_enter=False blocker='box R30'
21:55:16 | WARNING | eda.router_pathfind    | [X_SEN_COND] [GND] bfs probe dir=down next=Cell(col=12, row=18) occ=ComponentBody in_prev=False can_enter=False blocker='box C27'
21:55:16 | DEBUG   | eda.router_pathfind    | [X_SEN_COND] [GND] bfs Cell(col=12, row=17) → Cell(col=10, row=17)
21:55:16 | WARNING | eda.router_pathfind    | [X_SEN_COND] [GND] bfs stuck_at_start Cell(col=12, row=17) → Cell(col=10, row=17) map_cells=63
21:55:16 | WARNING | eda.router_pathfind    | [X_SEN_COND] [GND] bfs probe dir=right next=Cell(col=13, row=17) occ=ComponentBody in_prev=False can_enter=False blocker='box R30'
21:55:16 | WARNING | eda.router_pathfind    | [X_SEN_COND] [GND] bfs probe dir=left next=Cell(col=11, row=17) occ=ComponentBody in_prev=False can_enter=False blocker='box R30'
21:55:16 | WARNING | eda.router_pathfind    | [X_SEN_COND] [GND] bfs probe dir=up next=Cell(col=12, row=16) occ=ComponentBody in_prev=False can_enter=False blocker='box R30'
21:55:16 | WARNING | eda.router_pathfind    | [X_SEN_COND] [GND] bfs probe dir=down next=Cell(col=12, row=18) occ=ComponentBody in_prev=False can_enter=False blocker='box C27'
21:55:16 | DEBUG   | eda.router_pathfind    | [X_SEN_COND] [GND] bfs Cell(col=12, row=17) → Cell(col=11, row=19)
21:55:16 | WARNING | eda.router_pathfind    | [X_SEN_COND] [GND] bfs stuck_at_start Cell(col=12, row=17) → Cell(col=11, row=19) map_cells=63
21:55:16 | WARNING | eda.router_pathfind    | [X_SEN_COND] [GND] bfs probe dir=right next=Cell(col=13, row=17) occ=ComponentBody in_prev=False can_enter=False blocker='box R30'
21:55:16 | WARNING | eda.router_pathfind    | [X_SEN_COND] [GND] bfs probe dir=left next=Cell(col=11, row=17) occ=ComponentBody in_prev=False can_enter=False blocker='box R30'
21:55:16 | WARNING | eda.router_pathfind    | [X_SEN_COND] [GND] bfs probe dir=up next=Cell(col=12, row=16) occ=ComponentBody in_prev=False can_enter=False blocker='box R30'
21:55:16 | WARNING | eda.router_pathfind    | [X_SEN_COND] [GND] bfs probe dir=down next=Cell(col=12, row=18) occ=ComponentBody in_prev=False can_enter=False blocker='box C27'
21:55:16 | DEBUG   | eda.router_pathfind    | [X_SEN_COND] [GND] bfs Cell(col=12, row=17) → Cell(col=13, row=19)
21:55:16 | WARNING | eda.router_pathfind    | [X_SEN_COND] [GND] bfs stuck_at_start Cell(col=12, row=17) → Cell(col=13, row=19) map_cells=63
21:55:16 | WARNING | eda.router_pathfind    | [X_SEN_COND] [GND] bfs probe dir=right next=Cell(col=13, row=17) occ=ComponentBody in_prev=False can_enter=False blocker='box R30'
21:55:16 | WARNING | eda.router_pathfind    | [X_SEN_COND] [GND] bfs probe dir=left next=Cell(col=11, row=17) occ=ComponentBody in_prev=False can_enter=False blocker='box R30'
21:55:16 | WARNING | eda.router_pathfind    | [X_SEN_COND] [GND] bfs probe dir=up next=Cell(col=12, row=16) occ=ComponentBody in_prev=False can_enter=False blocker='box R30'
21:55:16 | WARNING | eda.router_pathfind    | [X_SEN_COND] [GND] bfs probe dir=down next=Cell(col=12, row=18) occ=ComponentBody in_prev=False can_enter=False blocker='box C27'
21:55:16 | DEBUG   | eda.router_pathfind    | [X_SEN_COND] [GND] bfs Cell(col=12, row=17) → Cell(col=10, row=16)
21:55:16 | WARNING | eda.router_pathfind    | [X_SEN_COND] [GND] bfs stuck_at_start Cell(col=12, row=17) → Cell(col=10, row=16) map_cells=63
21:55:16 | WARNING | eda.router_pathfind    | [X_SEN_COND] [GND] bfs probe dir=right next=Cell(col=13, row=17) occ=ComponentBody in_prev=False can_enter=False blocker='box R30'
21:55:16 | WARNING | eda.router_pathfind    | [X_SEN_COND] [GND] bfs probe dir=left next=Cell(col=11, row=17) occ=ComponentBody in_prev=False can_enter=False blocker='box R30'
21:55:16 | WARNING | eda.router_pathfind    | [X_SEN_COND] [GND] bfs probe dir=up next=Cell(col=12, row=16) occ=ComponentBody in_prev=False can_enter=False blocker='box R30'
21:55:16 | WARNING | eda.router_pathfind    | [X_SEN_COND] [GND] bfs probe dir=down next=Cell(col=12, row=18) occ=ComponentBody in_prev=False can_enter=False blocker='box C27'
21:55:16 | WARNING | eda.router_impl        | [X_SEN_COND] [GND] [R30] [2] fail R30:2 → net tries=5
21:55:16 | WARNING | eda.router_impl        | [X_SEN_COND] [GND] fallback label_on=R30:2
21:55:16 | WARNING | eda.router_impl        | [X_SEN_COND] [GND] [R30] [2] fail R30:2 → net
21:55:16 | DEBUG   | eda.net                | Провод добавлен в GND: C27:2 -> PORT_GND:1
21:55:16 | DEBUG   | eda.router_impl        | [X_SEN_COND] [GND] rss=120.1 net_wires=1 total_wires=1
21:55:16 | DEBUG   | eda.router_impl        | [X_SEN_COND] [NRST] net_pins_lt2 skip
21:55:16 | DEBUG   | eda.router_impl        | [X_SEN_COND] [BOOT0] net_pins_lt2 skip
21:55:16 | DEBUG   | eda.router_impl        | [X_SEN_COND] [SWDIO] net_pins_lt2 skip
21:55:16 | DEBUG   | eda.router_impl        | [X_SEN_COND] [SWCLK] net_pins_lt2 skip
21:55:16 | DEBUG   | eda.router_impl        | [X_SEN_COND] [BTN_DEFROST_GLASS] net_pins_lt2 skip
21:55:16 | DEBUG   | eda.router_impl        | [X_SEN_COND] [BTN_FACE] net_pins_lt2 skip
21:55:16 | DEBUG   | eda.router_impl        | [X_SEN_COND] [BTN_FEET] net_pins_lt2 skip
21:55:16 | DEBUG   | eda.router_impl        | [X_SEN_COND] [BTN_DRY_GLASS] net_pins_lt2 skip
21:55:16 | DEBUG   | eda.router_impl        | [X_SEN_COND] [BTN_AC] net_pins_lt2 skip
21:55:16 | DEBUG   | eda.router_impl        | [X_SEN_COND] [BTN_RECIRC] net_pins_lt2 skip
21:55:16 | DEBUG   | eda.router_impl        | [X_SEN_COND] [LED_DEFROST_GLASS_DRV] net_pins_lt2 skip
21:55:16 | DEBUG   | eda.router_impl        | [X_SEN_COND] [LED_FACE_DRV] net_pins_lt2 skip
21:55:16 | DEBUG   | eda.router_impl        | [X_SEN_COND] [LED_FEET_DRV] net_pins_lt2 skip
21:55:16 | DEBUG   | eda.router_impl        | [X_SEN_COND] [LED_DRY_GLASS_DRV] net_pins_lt2 skip
21:55:16 | DEBUG   | eda.router_impl        | [X_SEN_COND] [LED_AC_DRV] net_pins_lt2 skip
21:55:16 | DEBUG   | eda.router_impl        | [X_SEN_COND] [LED_RECIRC_DRV] net_pins_lt2 skip
21:55:16 | DEBUG   | eda.router_impl        | [X_SEN_COND] [TEMP_SET_ADC] net_pins_lt2 skip
21:55:16 | DEBUG   | eda.router_impl        | [X_SEN_COND] [FAN_SEL_ADC] net_pins_lt2 skip
21:55:16 | DEBUG   | eda.router_impl        | [X_SEN_COND] [NTC_CABIN] net_pins_lt2 skip
21:55:16 | DEBUG   | eda.router_impl        | [X_SEN_COND] [NTC_HEAT_W] net_pins_lt2 skip
21:55:16 | DEBUG   | eda.router_impl        | [X_SEN_COND] [NTC_HEAT] net_pins_lt2 skip
21:55:16 | DEBUG   | eda.router_impl        | [X_SEN_COND] [SOLAR_RAW] net_pins_lt2 skip
21:55:16 | DEBUG   | eda.router_impl        | [X_SEN_COND] [SOLAR_ADC] net_pins_lt2 skip
21:55:16 | DEBUG   | eda.router_impl        | [X_SEN_COND] [COND_RAW] pins=R29:1, PORT_COND_RAW:1
21:55:16 | INFO    | eda.router_impl        | [X_SEN_COND] [COND_RAW] [R29] [1] connect R29:1 → PORT_COND_RAW:1
21:55:16 | DEBUG   | eda.stub               | [X_SEN_COND] [-] [R29] [R29:1] plan_stub R29:1 direction=up outward_symbol=up rotation=0 mirror=None pin_mm=(16.51,13.97) pin_cell=Cell(col=13, row=11)
21:55:16 | ERROR   | eda.stub               | [X_SEN_COND] [-] [R29] [R29:1] stub_blocked_by_bbox comp=PORT_COND_RAW pin=R29:1 tip=Cell(col=13, row=10)
21:55:16 | ERROR   | eda.stub               | [X_SEN_COND] [-] [R29] [R29:1] stub_failed reason=foreign_bbox pin=R29:1 pin_mm=(16.51,13.97) cell=Cell(col=13, row=11)
21:55:16 | DEBUG   | eda.stub               | [X_SEN_COND] [-] [PORT_COND_RAW] [PORT_COND_RAW:1] plan_stub PORT_COND_RAW:1 direction=left outward_symbol=left rotation=0 mirror=None pin_mm=(21.59,12.70) pin_cell=Cell(col=17, row=10)
21:55:16 | DEBUG   | eda.stub               | [X_SEN_COND] [-] [PORT_COND_RAW] [PORT_COND_RAW:1] stub_found pin=PORT_COND_RAW:1 tip=Cell(col=9, row=10) tip_mm=(11.43,12.70) extra=0 cells=1
21:55:16 | DEBUG   | eda.router_pathfind    | [X_SEN_COND] [COND_RAW] bfs Cell(col=13, row=11) → Cell(col=9, row=10)
21:55:16 | WARNING | eda.router_pathfind    | [X_SEN_COND] [COND_RAW] bfs stuck_at_start Cell(col=13, row=11) → Cell(col=9, row=10) map_cells=63
21:55:16 | WARNING | eda.router_pathfind    | [X_SEN_COND] [COND_RAW] bfs probe dir=right next=Cell(col=14, row=11) occ=ComponentBody in_prev=False can_enter=False blocker='box PORT_COND_RAW'
21:55:16 | WARNING | eda.router_pathfind    | [X_SEN_COND] [COND_RAW] bfs probe dir=left next=Cell(col=12, row=11) occ=ComponentBody in_prev=False can_enter=False blocker='box PORT_COND_RAW'
21:55:16 | WARNING | eda.router_pathfind    | [X_SEN_COND] [COND_RAW] bfs probe dir=up next=Cell(col=13, row=10) occ=ComponentBody in_prev=False can_enter=False blocker='box PORT_COND_RAW'
21:55:16 | WARNING | eda.router_pathfind    | [X_SEN_COND] [COND_RAW] bfs probe dir=down next=Cell(col=13, row=12) occ=ComponentBody in_prev=False can_enter=False blocker='box R30'
21:55:16 | WARNING | eda.router_impl        | [X_SEN_COND] [COND_RAW] [R29] [1] fail R29:1 → PORT_COND_RAW:1
21:55:16 | WARNING | eda.router_logging     | [X_SEN_COND] [COND_RAW] [R29] [1] visited=1
21:55:16 | WARNING | eda.router_logging     | [X_SEN_COND] [COND_RAW] frontier count=2
21:55:16 | INFO    | eda.router_impl        | [X_SEN_COND] [COND_RAW] [R29] [1] label net=COND_RAW reason=route failed
21:55:16 | INFO    | eda.router_impl        | [X_SEN_COND] [COND_RAW] [PORT_COND_RAW] [1] label net=COND_RAW reason=route failed
21:55:16 | WARNING | eda.router_impl        | [X_SEN_COND] [COND_RAW] fallback labels_on=R29:1,PORT_COND_RAW:1
21:55:16 | WARNING | eda.router_impl        | [X_SEN_COND] [COND_RAW] no_seed_pair endpoints=2
21:55:16 | DEBUG   | eda.router_impl        | [X_SEN_COND] [COND_RAW] rss=120.1 net_wires=0 total_wires=1
21:55:16 | DEBUG   | eda.router_impl        | [X_SEN_COND] [COND_ADC] pins=R29:2, R30:1, C27:1, PORT_COND_ADC:1
21:55:16 | INFO    | eda.router_impl        | [X_SEN_COND] [COND_ADC] [R30] [1] connect R30:1 → C27:1
21:55:16 | DEBUG   | eda.stub               | [X_SEN_COND] [-] [R30] [R30:1] plan_stub R30:1 direction=up outward_symbol=up rotation=0 mirror=None pin_mm=(15.24,13.97) pin_cell=Cell(col=12, row=11)
21:55:16 | ERROR   | eda.stub               | [X_SEN_COND] [-] [R30] [R30:1] stub_blocked_by_bbox comp=PORT_COND_RAW pin=R30:1 tip=Cell(col=12, row=10)
21:55:16 | ERROR   | eda.stub               | [X_SEN_COND] [-] [R30] [R30:1] stub_failed reason=foreign_bbox pin=R30:1 pin_mm=(15.24,13.97) cell=Cell(col=12, row=11)
21:55:16 | DEBUG   | eda.stub               | [X_SEN_COND] [-] [C27] [C27:1] plan_stub C27:1 direction=up outward_symbol=up rotation=0 mirror=None pin_mm=(16.51,15.24) pin_cell=Cell(col=13, row=12)
21:55:16 | ERROR   | eda.stub               | [X_SEN_COND] [-] [C27] [C27:1] stub_blocked_by_bbox comp=PORT_COND_RAW pin=C27:1 tip=Cell(col=13, row=11)
21:55:16 | ERROR   | eda.stub               | [X_SEN_COND] [-] [C27] [C27:1] stub_failed reason=foreign_bbox pin=C27:1 pin_mm=(16.51,15.24) cell=Cell(col=13, row=12)
21:55:16 | DEBUG   | eda.router_pathfind    | [X_SEN_COND] [COND_ADC] bfs Cell(col=12, row=11) → Cell(col=13, row=12)
21:55:16 | WARNING | eda.router_pathfind    | [X_SEN_COND] [COND_ADC] bfs stuck_at_start Cell(col=12, row=11) → Cell(col=13, row=12) map_cells=63
21:55:16 | WARNING | eda.router_pathfind    | [X_SEN_COND] [COND_ADC] bfs probe dir=right next=Cell(col=13, row=11) occ=ComponentBody in_prev=False can_enter=False blocker='box PORT_COND_RAW'
21:55:16 | WARNING | eda.router_pathfind    | [X_SEN_COND] [COND_ADC] bfs probe dir=left next=Cell(col=11, row=11) occ=ComponentBody in_prev=False can_enter=False blocker='box PORT_COND_RAW'
21:55:16 | WARNING | eda.router_pathfind    | [X_SEN_COND] [COND_ADC] bfs probe dir=up next=Cell(col=12, row=10) occ=ComponentBody in_prev=False can_enter=False blocker='box PORT_COND_RAW'
21:55:16 | WARNING | eda.router_pathfind    | [X_SEN_COND] [COND_ADC] bfs probe dir=down next=Cell(col=12, row=12) occ=ComponentBody in_prev=False can_enter=False blocker='box R30'
21:55:16 | WARNING | eda.router_impl        | [X_SEN_COND] [COND_ADC] [R30] [1] fail R30:1 → C27:1
21:55:16 | WARNING | eda.router_logging     | [X_SEN_COND] [COND_ADC] [R30] [1] visited=1
21:55:16 | WARNING | eda.router_logging     | [X_SEN_COND] [COND_ADC] frontier count=2
21:55:16 | INFO    | eda.router_impl        | [X_SEN_COND] [COND_ADC] [R30] [1] label net=COND_ADC reason=route failed
21:55:16 | INFO    | eda.router_impl        | [X_SEN_COND] [COND_ADC] [C27] [1] label net=COND_ADC reason=route failed
21:55:16 | WARNING | eda.router_impl        | [X_SEN_COND] [COND_ADC] fallback labels_on=R30:1,C27:1
21:55:16 | INFO    | eda.router_impl        | [X_SEN_COND] [COND_ADC] [R30] [1] connect R30:1 → PORT_COND_ADC:1
21:55:16 | DEBUG   | eda.stub               | [X_SEN_COND] [-] [R30] [R30:1] plan_stub R30:1 direction=up outward_symbol=up rotation=0 mirror=None pin_mm=(15.24,13.97) pin_cell=Cell(col=12, row=11)
21:55:16 | ERROR   | eda.stub               | [X_SEN_COND] [-] [R30] [R30:1] stub_blocked_by_bbox comp=PORT_COND_RAW pin=R30:1 tip=Cell(col=12, row=10)
21:55:16 | ERROR   | eda.stub               | [X_SEN_COND] [-] [R30] [R30:1] stub_failed reason=foreign_bbox pin=R30:1 pin_mm=(15.24,13.97) cell=Cell(col=12, row=11)
21:55:16 | DEBUG   | eda.stub               | [X_SEN_COND] [-] [PORT_COND_ADC] [PORT_COND_ADC:1] plan_stub PORT_COND_ADC:1 direction=right outward_symbol=right rotation=0 mirror=None pin_mm=(15.24,16.51) pin_cell=Cell(col=12, row=13)
21:55:16 | DEBUG   | eda.stub               | [X_SEN_COND] [-] [PORT_COND_ADC] [PORT_COND_ADC:1] stub_found pin=PORT_COND_ADC:1 tip=Cell(col=20, row=13) tip_mm=(25.40,16.51) extra=0 cells=1
21:55:16 | DEBUG   | eda.router_pathfind    | [X_SEN_COND] [COND_ADC] bfs Cell(col=12, row=11) → Cell(col=20, row=13)
21:55:16 | WARNING | eda.router_pathfind    | [X_SEN_COND] [COND_ADC] bfs stuck_at_start Cell(col=12, row=11) → Cell(col=20, row=13) map_cells=63
21:55:16 | WARNING | eda.router_pathfind    | [X_SEN_COND] [COND_ADC] bfs probe dir=right next=Cell(col=13, row=11) occ=ComponentBody in_prev=False can_enter=False blocker='box PORT_COND_RAW'
21:55:16 | WARNING | eda.router_pathfind    | [X_SEN_COND] [COND_ADC] bfs probe dir=left next=Cell(col=11, row=11) occ=ComponentBody in_prev=False can_enter=False blocker='box PORT_COND_RAW'
21:55:16 | WARNING | eda.router_pathfind    | [X_SEN_COND] [COND_ADC] bfs probe dir=up next=Cell(col=12, row=10) occ=ComponentBody in_prev=False can_enter=False blocker='box PORT_COND_RAW'
21:55:16 | WARNING | eda.router_pathfind    | [X_SEN_COND] [COND_ADC] bfs probe dir=down next=Cell(col=12, row=12) occ=ComponentBody in_prev=False can_enter=False blocker='box R30'
21:55:16 | WARNING | eda.router_impl        | [X_SEN_COND] [COND_ADC] [R30] [1] fail R30:1 → PORT_COND_ADC:1
21:55:16 | WARNING | eda.router_logging     | [X_SEN_COND] [COND_ADC] [R30] [1] visited=1
21:55:16 | WARNING | eda.router_logging     | [X_SEN_COND] [COND_ADC] frontier count=2
21:55:16 | INFO    | eda.router_impl        | [X_SEN_COND] [COND_ADC] [PORT_COND_ADC] [1] label net=COND_ADC reason=route failed
21:55:16 | WARNING | eda.router_impl        | [X_SEN_COND] [COND_ADC] fallback labels_on=R30:1,PORT_COND_ADC:1
21:55:16 | INFO    | eda.router_impl        | [X_SEN_COND] [COND_ADC] [C27] [1] connect C27:1 → PORT_COND_ADC:1
21:55:16 | DEBUG   | eda.stub               | [X_SEN_COND] [-] [C27] [C27:1] plan_stub C27:1 direction=up outward_symbol=up rotation=0 mirror=None pin_mm=(16.51,15.24) pin_cell=Cell(col=13, row=12)
21:55:16 | ERROR   | eda.stub               | [X_SEN_COND] [-] [C27] [C27:1] stub_blocked_by_bbox comp=PORT_COND_RAW pin=C27:1 tip=Cell(col=13, row=11)
21:55:16 | ERROR   | eda.stub               | [X_SEN_COND] [-] [C27] [C27:1] stub_failed reason=foreign_bbox pin=C27:1 pin_mm=(16.51,15.24) cell=Cell(col=13, row=12)
21:55:16 | DEBUG   | eda.stub               | [X_SEN_COND] [-] [PORT_COND_ADC] [PORT_COND_ADC:1] plan_stub PORT_COND_ADC:1 direction=right outward_symbol=right rotation=0 mirror=None pin_mm=(15.24,16.51) pin_cell=Cell(col=12, row=13)
21:55:16 | DEBUG   | eda.stub               | [X_SEN_COND] [-] [PORT_COND_ADC] [PORT_COND_ADC:1] stub_found pin=PORT_COND_ADC:1 tip=Cell(col=20, row=13) tip_mm=(25.40,16.51) extra=0 cells=1
21:55:16 | DEBUG   | eda.router_pathfind    | [X_SEN_COND] [COND_ADC] bfs Cell(col=13, row=12) → Cell(col=20, row=13)
21:55:16 | WARNING | eda.router_pathfind    | [X_SEN_COND] [COND_ADC] bfs stuck_at_start Cell(col=13, row=12) → Cell(col=20, row=13) map_cells=63
21:55:16 | WARNING | eda.router_pathfind    | [X_SEN_COND] [COND_ADC] bfs probe dir=right next=Cell(col=14, row=12) occ=ComponentBody in_prev=False can_enter=False blocker='box R29'
21:55:16 | WARNING | eda.router_pathfind    | [X_SEN_COND] [COND_ADC] bfs probe dir=left next=Cell(col=12, row=12) occ=ComponentBody in_prev=False can_enter=False blocker='box R30'
21:55:16 | WARNING | eda.router_pathfind    | [X_SEN_COND] [COND_ADC] bfs probe dir=up next=Cell(col=13, row=11) occ=ComponentBody in_prev=False can_enter=False blocker='box PORT_COND_RAW'
21:55:16 | WARNING | eda.router_pathfind    | [X_SEN_COND] [COND_ADC] bfs probe dir=down next=Cell(col=13, row=13) occ=ComponentBody in_prev=False can_enter=False blocker='box PORT_COND_ADC'
21:55:16 | WARNING | eda.router_impl        | [X_SEN_COND] [COND_ADC] [C27] [1] fail C27:1 → PORT_COND_ADC:1
21:55:16 | WARNING | eda.router_logging     | [X_SEN_COND] [COND_ADC] [C27] [1] visited=1
21:55:16 | WARNING | eda.router_logging     | [X_SEN_COND] [COND_ADC] frontier count=4
21:55:16 | WARNING | eda.router_impl        | [X_SEN_COND] [COND_ADC] fallback labels_on=C27:1,PORT_COND_ADC:1
21:55:16 | INFO    | eda.router_impl        | [X_SEN_COND] [COND_ADC] [R29] [2] connect R29:2 → C27:1
21:55:16 | DEBUG   | eda.stub               | [X_SEN_COND] [-] [R29] [R29:2] plan_stub R29:2 direction=down outward_symbol=down rotation=0 mirror=None pin_mm=(16.51,21.59) pin_cell=Cell(col=13, row=17)
21:55:16 | ERROR   | eda.stub               | [X_SEN_COND] [-] [R29] [R29:2] stub_blocked_by_bbox comp=C27 pin=R29:2 tip=Cell(col=13, row=18)
21:55:16 | ERROR   | eda.stub               | [X_SEN_COND] [-] [R29] [R29:2] stub_failed reason=foreign_bbox pin=R29:2 pin_mm=(16.51,21.59) cell=Cell(col=13, row=17)
21:55:16 | DEBUG   | eda.stub               | [X_SEN_COND] [-] [C27] [C27:1] plan_stub C27:1 direction=up outward_symbol=up rotation=0 mirror=None pin_mm=(16.51,15.24) pin_cell=Cell(col=13, row=12)
21:55:16 | ERROR   | eda.stub               | [X_SEN_COND] [-] [C27] [C27:1] stub_blocked_by_bbox comp=PORT_COND_RAW pin=C27:1 tip=Cell(col=13, row=11)
21:55:16 | ERROR   | eda.stub               | [X_SEN_COND] [-] [C27] [C27:1] stub_failed reason=foreign_bbox pin=C27:1 pin_mm=(16.51,15.24) cell=Cell(col=13, row=12)
21:55:16 | DEBUG   | eda.router_pathfind    | [X_SEN_COND] [COND_ADC] bfs Cell(col=13, row=17) → Cell(col=13, row=12)
21:55:16 | WARNING | eda.router_pathfind    | [X_SEN_COND] [COND_ADC] bfs stuck_at_start Cell(col=13, row=17) → Cell(col=13, row=12) map_cells=63
21:55:16 | WARNING | eda.router_pathfind    | [X_SEN_COND] [COND_ADC] bfs probe dir=right next=Cell(col=14, row=17) occ=ComponentBody in_prev=False can_enter=False blocker='box R29'
